,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
2583,0.43220634920634926,0.40942063492063485,0.419218253968254,0.39007142857142846,0.41025,0.42249206349206353,0.4070674603174602,0.3947896825396825,0.37716666666666654,0.42357539682539685,0.37247619047619046,0.38532936507936505,0.3942301587301587,0.36898015873015866,0.4185,0.3732619047619047,0.4036190476190475,0.3767857142857142,0.2770992063492064,0.25383333333333324,0.2680912698412699,0.28589682539682537,0.2789722222222221,0.3149841269841269,0.3273531746031746,0.3828809523809524,0.3514563492063492,0.40556349206349196,0.2970119047619047,0.37661111111111106,0.41090079365079374,0.38773412698412696,0.4144325396825396,0.39849603174603165,0.3990793650793651,0.39431746031746034,0.36095238095238097,0.4012539682539682,0.40757936507936515,0.37645634920634924,0.384,0.31501587301587297,0.28547619047619044,0.27662698412698417,0.2801626984126984,0.2806190476190475,0.28681746031746025,0.3000039682539682,0.3055555555555555,0.34044047619047624,0.364095238095238,0.30777380952380956,0.31555555555555553,0.32870238095238086,0.3657301587301587,0.3235793650793651,0.35993650793650794,0.34733333333333327,0.29982539682539683,0.29504365079365075,TRAYHUO128F42222C2,Pop_Rock
2584,0.43784469696969686,0.4638068181818182,0.41818181818181815,0.45531439393939394,0.4224280303030303,0.34243939393939393,0.4046969696969697,0.4037613636363638,0.35867045454545454,0.40364393939393933,0.409939393939394,0.33124242424242417,0.33382196969696964,0.3689772727272728,0.3517575757575757,0.39243181818181816,0.3162234848484848,0.3344318181818183,0.256875,0.26293560606060606,0.2909734848484848,0.3060227272727272,0.2833143939393939,0.3323030303030303,0.3372689393939394,0.3573484848484848,0.37226136363636364,0.3448030303030303,0.38434090909090907,0.38521969696969693,0.37487499999999996,0.3990378787878787,0.40645454545454546,0.38142045454545453,0.3766780303030302,0.3977765151515152,0.36730303030303024,0.3630075757575757,0.38636363636363635,0.3734848484848486,0.3539431818181818,0.399840909090909,0.5052499999999999,0.43510984848484835,0.4669734848484849,0.4480492424242424,0.4778977272727273,0.49529924242424245,0.48025378787878775,0.49797727272727266,0.49198484848484836,0.4446666666666667,0.41987121212121203,0.40594696969696975,0.438155303030303,0.43490530303030295,0.3599090909090908,0.3713219696969697,0.3372424242424242,0.39374621212121214,TRAYHUS128F9348A7A,Pop_Rock
2585,0.45928240740740733,0.42895833333333333,0.42962037037037043,0.4153101851851852,0.4235138888888889,0.40695370370370365,0.45342592592592584,0.4273796296296296,0.259074074074074,0.2758657407407407,0.23656481481481484,0.2716296296296296,0.34551851851851856,0.42225462962962956,0.35471759259259256,0.3627592592592592,0.3831944444444445,0.4169305555555555,0.39716203703703695,0.3946435185185185,0.3545787037037037,0.42969444444444443,0.46471296296296294,0.47056481481481477,0.4283703703703704,0.5616898148148148,0.45013425925925926,0.5808148148148147,0.444087962962963,0.5297592592592593,0.4280694444444445,0.4199907407407407,0.47813425925925923,0.4010555555555555,0.4341111111111111,0.45022685185185185,0.4482592592592592,0.430361111111111,0.3489212962962963,0.3012407407407408,0.3686898148148148,0.4180092592592592,0.440412037037037,0.3955231481481481,0.45202777777777775,0.4834537037037037,0.4472175925925926,0.4391111111111111,0.4499814814814814,0.394287037037037,0.4724537037037036,0.4130833333333333,0.45244444444444437,0.4135925925925925,0.3962685185185185,0.47269907407407413,0.39133333333333337,0.4398194444444444,0.49321296296296296,0.43446759259259254,TRAYHYA12903D15D6A,Country
2586,0.2927575757575757,0.258685606060606,0.22020075757575752,0.21221969696969695,0.26806060606060605,0.26245454545454544,0.22337499999999996,0.24917424242424244,0.26796590909090906,0.2880189393939394,0.2451818181818181,0.22728787878787882,0.20800378787878787,0.23655681818181817,0.2443977272727272,0.25942045454545454,0.242905303030303,0.22257575757575754,0.2584469696969696,0.2727234848484848,0.24354924242424242,0.2549962121212121,0.28280303030303033,0.34286363636363626,0.23818939393939387,0.2804848484848485,0.3009621212121212,0.3228977272727272,0.2938522727272727,0.2874166666666666,0.3065340909090909,0.3342613636363636,0.2920757575757576,0.24447727272727268,0.31049621212121203,0.2843446969696969,0.3114507575757575,0.31095833333333334,0.3343030303030303,0.3185151515151515,0.3229734848484848,0.30789393939393933,0.3130265151515151,0.2849507575757575,0.30538636363636357,0.29189393939393943,0.22803030303030294,0.24365909090909088,0.31372348484848483,0.27919318181818176,0.24956818181818177,0.25560227272727276,0.24784090909090908,0.25159090909090903,0.24212121212121207,0.3218295454545455,0.3442878787878787,0.32699242424242425,0.31335984848484855,0.3290757575757576,TRAYICL128F1460287,Pop_Rock
2587,0.3413802083333333,0.4258749999999999,0.447390625,0.4977083333333332,0.4633645833333333,0.41655729166666666,0.4065625,0.43169791666666657,0.41158333333333336,0.3808385416666667,0.3980729166666667,0.4096875,0.44652604166666665,0.42965104166666673,0.40751562499999994,0.4333489583333333,0.40201041666666665,0.42576041666666664,0.4167656249999999,0.33441666666666675,0.462265625,0.41065624999999994,0.3731510416666666,0.36005208333333333,0.37599479166666666,0.3934635416666666,0.3664166666666666,0.47641666666666665,0.4120677083333333,0.39521875,0.46053124999999995,0.401328125,0.40305208333333337,0.4040468749999999,0.4698750000000001,0.43280208333333325,0.3642447916666666,0.4158385416666666,0.4014531249999999,0.3778385416666667,0.43490104166666665,0.4025885416666666,0.41130208333333323,0.42218229166666665,0.36475,0.32218749999999996,0.4198645833333333,0.31771354166666665,0.40591666666666665,0.4075,0.3632395833333333,0.4234583333333333,0.4119062500000001,0.4210260416666667,0.38158333333333333,0.4191927083333334,0.40954687500000003,0.3921822916666666,0.450375,0.3974479166666667,TRAYICR128F4282520,Pop_Rock
2588,0.5668928571428571,0.26125,0.30297619047619045,0.5281071428571429,0.34144047619047624,0.4285595238095238,0.3452738095238095,0.3082857142857142,0.2153571428571428,0.2641071428571428,0.26078571428571423,0.28122619047619046,0.3663452380952381,0.2913571428571428,0.3188928571428571,0.30624999999999997,0.2556428571428571,0.3048452380952381,0.28378571428571425,0.3404047619047619,0.21405952380952378,0.3615833333333333,0.30658333333333326,0.2963571428571428,0.28046428571428567,0.26324999999999993,0.29420238095238094,0.2978214285714285,0.31427380952380946,0.25660714285714287,0.3782857142857143,0.3016904761904762,0.3355,0.31739285714285714,0.2012142857142857,0.27259523809523806,0.23119047619047617,0.29434523809523805,0.30045238095238097,0.3365952380952381,0.40134523809523814,0.2541785714285714,0.3284642857142857,0.2594761904761904,0.3549880952380952,0.3260952380952381,0.2583333333333333,0.3491666666666667,0.24752380952380953,0.3003214285714285,0.20316666666666663,0.3033571428571428,0.35069047619047616,0.22119047619047616,0.2937380952380953,0.2573690476190476,0.31744047619047616,0.30319047619047623,0.3596190476190476,0.26886904761904756,TRAYIND12903CB7B05,Pop_Rock
2589,0.4910277777777778,0.34077777777777774,0.295537037037037,0.3394629629629629,0.3968703703703704,0.32499074074074075,0.2515277777777778,0.34690740740740744,0.25072222222222224,0.2705462962962963,0.23991666666666667,0.22431481481481474,0.26263888888888887,0.3199629629629629,0.3395833333333333,0.3086203703703703,0.2697222222222222,0.24231481481481476,0.24542592592592585,0.22913888888888886,0.31755555555555554,0.2819166666666666,0.2157222222222222,0.3937407407407407,0.25236111111111104,0.28198148148148144,0.23445370370370366,0.2836481481481481,0.38175,0.30504629629629626,0.32803703703703696,0.317462962962963,0.32414814814814813,0.27981481481481474,0.2979722222222222,0.28304629629629624,0.34207407407407403,0.264287037037037,0.31367592592592586,0.21716666666666665,0.2351481481481481,0.2728981481481481,0.26212037037037034,0.21232407407407403,0.32172222222222213,0.2940648148148148,0.39401851851851855,0.31061111111111106,0.31049074074074073,0.23311111111111105,0.28792592592592586,0.3363148148148148,0.3245555555555556,0.4633148148148148,0.3516574074074075,0.3338425925925926,0.48323148148148154,0.41839814814814813,0.29125925925925916,0.3928240740740741,TRAYITB128F145EF28,Country
2590,0.2303125,0.2940833333333333,0.23520833333333332,0.24736111111111106,0.25861111111111107,0.22004861111111107,0.26299999999999996,0.21186111111111106,0.2861736111111111,0.2674583333333333,0.22671527777777775,0.2989444444444444,0.3046736111111111,0.3896527777777777,0.2882916666666666,0.25089583333333326,0.3133402777777777,0.2812777777777778,0.28854166666666664,0.2979236111111111,0.2558125,0.28336111111111106,0.2010208333333333,0.24436805555555552,0.3191388888888888,0.3095416666666666,0.22863194444444437,0.28434722222222214,0.2566805555555555,0.2266944444444444,0.2729513888888888,0.27239583333333334,0.30935416666666665,0.2973888888888888,0.27184027777777775,0.2192569444444444,0.24334722222222216,0.2950069444444444,0.24559027777777775,0.2824305555555555,0.23831249999999993,0.24457638888888886,0.33025694444444437,0.2572013888888888,0.2546805555555555,0.26699305555555547,0.2072708333333333,0.23211111111111107,0.21824999999999994,0.2738958333333333,0.26725694444444437,0.2560694444444444,0.2594583333333333,0.34860416666666666,0.41341666666666654,0.3414791666666667,0.3534861111111111,0.3586041666666666,0.34253472222222214,0.3792222222222222,TRAYJCD128F42802B4,RnB
2591,0.3255763888888889,0.20243749999999996,0.1826527777777777,0.21234027777777773,0.24504861111111106,0.3056597222222222,0.24924305555555556,0.25625694444444447,0.29275,0.3318263888888889,0.26724999999999993,0.27072916666666663,0.24095833333333327,0.23549305555555552,0.2917152777777777,0.28907638888888887,0.21875,0.26177083333333323,0.26931944444444444,0.2732638888888889,0.2771736111111111,0.28075694444444443,0.3620277777777778,0.2785138888888889,0.3130763888888889,0.2289583333333333,0.21004166666666665,0.24304861111111117,0.28602083333333334,0.3011319444444444,0.27258333333333334,0.3385208333333333,0.3575763888888888,0.39562499999999995,0.2907430555555555,0.3905138888888889,0.3378541666666666,0.2935972222222222,0.3664444444444444,0.3672777777777778,0.3514930555555555,0.3553402777777778,0.24099305555555553,0.2678541666666666,0.31320833333333326,0.38072222222222213,0.2874791666666666,0.3343472222222222,0.26387499999999997,0.255048611111111,0.26750694444444434,0.27868055555555543,0.2797777777777778,0.3051319444444444,0.2396666666666667,0.1704305555555555,0.2898125,0.4941388888888889,0.6918194444444445,0.7288124999999998,TRAYJDF128F426B0DE,Latin
2592,0.3703666666666666,0.3699,0.3582416666666667,0.294025,0.36405833333333326,0.28091666666666665,0.32438333333333336,0.3192666666666667,0.3879166666666666,0.2919083333333333,0.344125,0.3455083333333333,0.4048333333333334,0.2989166666666666,0.39970000000000006,0.40272499999999994,0.4404749999999999,0.46024166666666666,0.47986666666666655,0.47858333333333336,0.541,0.505575,0.5016583333333333,0.46939166666666665,0.5422666666666667,0.5259333333333334,0.5607249999999999,0.5109666666666667,0.48584999999999995,0.5297,0.5377166666666667,0.5067833333333333,0.48765000000000003,0.48840000000000006,0.58255,0.4391583333333333,0.518675,0.43777499999999997,0.4819416666666667,0.5134583333333335,0.4267833333333333,0.5582916666666667,0.5041249999999999,0.48021666666666674,0.5391083333333333,0.5332749999999999,0.4697916666666666,0.5147333333333334,0.5721083333333333,0.43318333333333336,0.37701666666666656,0.41565,0.44896666666666674,0.45144166666666663,0.5817166666666667,0.5932583333333334,0.5861416666666666,0.4693666666666666,0.5315666666666666,0.5308916666666667,TRAYJDG128F92F2DA8,Pop_Rock
2593,0.5989833333333333,0.4330333333333334,0.44189999999999996,0.39899166666666663,0.5182416666666667,0.4593999999999999,0.47937499999999994,0.49741666666666673,0.48440000000000005,0.5342666666666667,0.42852499999999993,0.4496833333333333,0.3846166666666666,0.3764416666666666,0.42575,0.4633166666666666,0.45885,0.4759666666666667,0.42437500000000006,0.4323083333333333,0.5068166666666667,0.40899166666666664,0.43302499999999994,0.477825,0.41559999999999997,0.33720833333333333,0.47272500000000006,0.5557083333333332,0.4858666666666666,0.47115833333333335,0.555775,0.5443583333333333,0.5272083333333334,0.5053416666666666,0.4787583333333334,0.5506666666666666,0.47091666666666654,0.5391999999999999,0.527625,0.4580416666666666,0.5150916666666665,0.4373916666666666,0.45789166666666664,0.38619166666666666,0.48598333333333327,0.54645,0.5677583333333334,0.4933416666666666,0.47310833333333335,0.569075,0.5506583333333334,0.5122166666666665,0.5813166666666667,0.519375,0.5277166666666666,0.5070333333333333,0.5064083333333333,0.5441833333333334,0.5572,0.47581666666666667,TRAYJLA128F4267A6A,Pop_Rock
2594,0.26469791666666664,0.17573958333333328,0.20371874999999995,0.2523541666666666,0.22161458333333328,0.25875,0.22211458333333325,0.26879166666666665,0.23779166666666665,0.22632291666666662,0.20157291666666666,0.21979166666666664,0.2584166666666667,0.27765625,0.34312499999999996,0.31429166666666664,0.27065625,0.34423958333333327,0.42069791666666667,0.31847916666666665,0.33117708333333334,0.3638229166666666,0.3079479166666666,0.43896874999999996,0.36480208333333325,0.336,0.3317708333333333,0.3299583333333333,0.3041666666666667,0.2721875,0.19455208333333326,0.29751041666666667,0.2797395833333333,0.26075,0.2597291666666666,0.2388333333333333,0.30053124999999997,0.29993749999999997,0.32387499999999997,0.4055208333333333,0.30778124999999995,0.3979270833333333,0.3912395833333333,0.3975520833333333,0.3281770833333333,0.39272916666666663,0.30786458333333333,0.39282291666666663,0.42953125,0.4241875,0.36913541666666666,0.34113541666666664,0.40340624999999997,0.2135208333333333,0.22931249999999992,0.2589479166666666,0.43079166666666663,0.31047916666666664,0.4612291666666667,0.5160937499999999,TRAYJOF128F92F9EEA,Pop_Rock
2595,0.21144444444444443,0.24188888888888882,0.17436111111111108,0.22015277777777775,0.28102777777777777,0.30577777777777776,0.2925555555555555,0.2685416666666666,0.39786111111111105,0.29201388888888885,0.22827777777777777,0.3042083333333333,0.3119583333333333,0.20666666666666664,0.32076388888888885,0.24887499999999996,0.15679166666666663,0.3070555555555556,0.2618888888888889,0.31180555555555556,0.3109861111111111,0.35340277777777773,0.32083333333333325,0.18238888888888885,0.23387499999999994,0.25970833333333326,0.2593611111111111,0.35909722222222223,0.2885972222222222,0.21490277777777775,0.2535416666666666,0.3342916666666666,0.3191944444444444,0.3289166666666667,0.3061944444444444,0.38161111111111107,0.32075000000000004,0.2208472222222222,0.2617083333333333,0.36990277777777775,0.26740277777777777,0.409736111111111,0.29624999999999996,0.30876388888888884,0.18923611111111105,0.3030833333333333,0.3134444444444444,0.3354722222222222,0.32143055555555555,0.28579166666666667,0.2700416666666667,0.4000138888888889,0.38388888888888895,0.3068194444444444,0.2530694444444444,0.27176388888888886,0.22611111111111112,0.22572222222222219,0.23995833333333336,0.26426388888888885,TRAYJOQ128F42AD10C,Jazz
2596,0.31434375,0.3125104166666666,0.34578124999999993,0.36318750000000005,0.3084166666666666,0.3542083333333333,0.2870937499999999,0.24565625,0.3679479166666667,0.35810416666666667,0.39643749999999994,0.33601041666666664,0.28459375,0.30737499999999995,0.25053125,0.2598125,0.3351979166666667,0.328375,0.37129166666666663,0.29346875,0.1944479166666666,0.32530208333333327,0.26111458333333326,0.3332395833333333,0.19165624999999994,0.29029166666666667,0.27683333333333326,0.3706979166666666,0.26918749999999997,0.3452708333333333,0.23321874999999997,0.20255208333333327,0.39047916666666665,0.300375,0.2916666666666667,0.25977083333333334,0.32106250000000003,0.3466041666666666,0.2623645833333333,0.31076041666666665,0.3343541666666666,0.3934166666666667,0.4278125,0.35240625,0.33503125,0.15804166666666658,0.2956875,0.3013333333333333,0.3132916666666667,0.20324999999999996,0.3125104166666667,0.2637604166666666,0.36154166666666665,0.3193645833333333,0.285875,0.26184374999999993,0.23524999999999996,0.3994479166666666,0.20845833333333327,0.4400833333333334,TRAYJPA12903CC54B4,Pop_Rock
2597,0.5549166666666667,0.4642777777777778,0.45040277777777776,0.29363888888888895,0.24980555555555553,0.3193888888888889,0.39293055555555556,0.297625,0.2540833333333333,0.19038888888888886,0.25940277777777776,0.2916805555555555,0.25186111111111104,0.24131944444444442,0.33037500000000003,0.3127361111111111,0.28904166666666664,0.2761944444444444,0.2386111111111111,0.2726111111111111,0.2705694444444444,0.3688611111111111,0.27486111111111106,0.2604861111111111,0.3216527777777778,0.3399027777777777,0.3611388888888889,0.37000000000000005,0.2754583333333333,0.37493055555555554,0.3266944444444444,0.27325,0.38127777777777777,0.35815277777777776,0.2671527777777778,0.33793055555555557,0.3395833333333333,0.36097222222222225,0.4445277777777778,0.3391388888888889,0.32436111111111104,0.4186805555555555,0.37144444444444447,0.3940000000000001,0.5677361111111111,0.5028472222222221,0.39022222222222225,0.5132361111111111,0.46068055555555554,0.5003055555555556,0.2585555555555555,0.42945833333333333,0.32206944444444435,0.393375,0.44319444444444445,0.4198888888888888,0.3677777777777777,0.3838055555555555,0.351875,0.29143055555555547,TRAYKHZ128F145289F,Latin
2598,0.33053125,0.3438489583333333,0.3882239583333333,0.30993229166666664,0.2973333333333333,0.27055729166666664,0.37466145833333325,0.415140625,0.45669791666666665,0.477765625,0.4809427083333333,0.3971874999999999,0.5421197916666668,0.5055000000000001,0.4972552083333333,0.42877604166666666,0.45730208333333333,0.4921302083333333,0.44061458333333337,0.474109375,0.46646354166666665,0.45964062499999997,0.5204270833333334,0.518,0.4242552083333333,0.32453125000000005,0.44605208333333324,0.4536614583333334,0.41752083333333334,0.4802604166666667,0.4921614583333334,0.4154843749999999,0.5216614583333334,0.4740260416666667,0.4334375,0.471015625,0.40157812500000006,0.325796875,0.4243385416666667,0.40489583333333334,0.498140625,0.47273958333333327,0.4896927083333333,0.45460416666666664,0.5113177083333333,0.5224739583333334,0.48748437499999997,0.5395416666666667,0.4844947916666666,0.44140625,0.5092916666666667,0.4706458333333333,0.4556197916666667,0.46218229166666663,0.40049479166666657,0.5114479166666667,0.47772916666666665,0.49948958333333326,0.4731718750000001,0.3924947916666666,TRAYKVH128F42AC993,Jazz
2599,0.499121212121212,0.4932424242424243,0.5035833333333334,0.46746969696969687,0.38901515151515154,0.45652272727272725,0.4971363636363636,0.48609848484848484,0.4303030303030303,0.4535,0.44323484848484845,0.4199924242424242,0.4015681818181818,0.45062121212121214,0.33343939393939387,0.3048484848484848,0.357121212121212,0.36505303030303027,0.39738636363636365,0.27013636363636356,0.33779545454545457,0.40481818181818174,0.41969696969696973,0.45635606060606065,0.49022727272727273,0.5128030303030303,0.5134696969696969,0.3934242424242425,0.4228939393939394,0.43827272727272726,0.4540378787878787,0.45239393939393935,0.4864393939393939,0.4202727272727272,0.4144015151515152,0.3400984848484848,0.5078560606060605,0.43108333333333326,0.39462121212121204,0.38746212121212126,0.4806363636363637,0.3729924242424243,0.4304772727272727,0.41337878787878785,0.4050075757575758,0.4355227272727273,0.38576515151515134,0.3851818181818181,0.3618333333333333,0.5065681818181818,0.34387121212121213,0.4575151515151515,0.4024393939393939,0.4619924242424243,0.4210075757575757,0.38685606060606054,0.43560606060606055,0.4084696969696969,0.30866666666666664,0.19563636363636358,TRAYKZI128F932B9E8,Rap
2600,0.5558791666666665,0.364975,0.3372874999999999,0.3344791666666667,0.31869999999999993,0.3207,0.3449291666666666,0.31894583333333326,0.3444249999999999,0.43155833333333327,0.4738458333333332,0.3228666666666666,0.3060583333333333,0.35444583333333335,0.3243666666666665,0.32794583333333327,0.31819166666666665,0.39589166666666664,0.39560416666666665,0.49470833333333336,0.3689666666666666,0.4653416666666666,0.5020125,0.47000416666666667,0.43759999999999993,0.43998333333333334,0.3438833333333333,0.32747916666666665,0.3057916666666667,0.33402916666666665,0.3551458333333333,0.3429458333333333,0.4050374999999999,0.5124541666666668,0.3783666666666667,0.34977916666666664,0.3683916666666667,0.3783541666666667,0.35546666666666665,0.35027499999999995,0.3423666666666666,0.4070666666666666,0.512425,0.49280833333333324,0.5331624999999999,0.5162125,0.4800250000000001,0.46031666666666665,0.47497499999999987,0.4746208333333334,0.3871416666666667,0.3430583333333333,0.3629458333333332,0.4094958333333333,0.39640000000000003,0.40910416666666666,0.4256749999999999,0.3913125,0.41057500000000013,0.3900708333333332,TRAYLKH128F427BCCC,Electronic
2601,0.2114583333333333,0.2523125,0.2947083333333333,0.2049375,0.22741666666666666,0.33031249999999995,0.2557499999999999,0.3754166666666666,0.3066458333333333,0.3566666666666667,0.332125,0.4040625,0.32881249999999995,0.35772916666666665,0.32997916666666666,0.36402083333333335,0.3401666666666666,0.29985416666666664,0.32410416666666664,0.3403541666666667,0.38516666666666666,0.4152083333333333,0.3056041666666667,0.3951458333333333,0.36164583333333333,0.3125833333333333,0.3066875,0.42243749999999997,0.3067083333333333,0.2937291666666666,0.28112499999999996,0.33887500000000004,0.22814583333333327,0.33814583333333326,0.3623125,0.3428333333333333,0.240875,0.2755416666666667,0.2272083333333333,0.2846041666666666,0.15058333333333326,0.2723541666666667,0.23670833333333333,0.2777083333333333,0.32702083333333337,0.23762499999999998,0.21535416666666662,0.27381249999999996,0.34027083333333336,0.28672916666666665,0.2557291666666666,0.2972916666666667,0.21568749999999998,0.3558541666666666,0.3637291666666666,0.3455,0.3043125,0.31635416666666666,0.3926041666666666,0.2759583333333333,TRAYLQT128F425A4A6,Country
2602,0.3945757575757576,0.5404696969696969,0.5321893939393939,0.4728257575757576,0.465340909090909,0.42337121212121204,0.5643030303030303,0.4981136363636364,0.5053712121212123,0.4808257575757576,0.4163333333333333,0.40633333333333327,0.4954772727272727,0.4908939393939394,0.5029545454545455,0.4825227272727272,0.5678560606060606,0.4687954545454545,0.5124545454545454,0.5201363636363636,0.5025,0.5323787878787879,0.5293333333333333,0.44134848484848477,0.4629772727272728,0.4053484848484848,0.48837878787878775,0.43760606060606055,0.49078030303030307,0.4285909090909091,0.45059090909090904,0.41298484848484845,0.45772727272727276,0.31600757575757576,0.4532803030303031,0.4482727272727274,0.4340681818181818,0.504310606060606,0.47182575757575757,0.5815075757575757,0.5630909090909091,0.5484242424242424,0.5436439393939394,0.5210454545454545,0.5367272727272726,0.5641287878787878,0.47201515151515144,0.4251212121212122,0.4232121212121211,0.42984848484848476,0.46445454545454545,0.45912121212121215,0.4278333333333333,0.4575075757575757,0.49440151515151515,0.45601515151515143,0.4841893939393939,0.5297651515151515,0.5116060606060606,0.4798560606060606,TRAYLRS128F427FE81,Electronic
2603,0.33953030303030296,0.26078030303030303,0.2536212121212121,0.298030303030303,0.21793939393939385,0.26597727272727273,0.24171969696969697,0.21024242424242418,0.29735606060606057,0.2815151515151515,0.2763636363636363,0.24823484848484842,0.26649999999999996,0.26741666666666664,0.34230303030303033,0.33156818181818176,0.3230681818181818,0.3526590909090909,0.3401818181818182,0.2863257575757575,0.29978787878787877,0.41750000000000004,0.3025227272727272,0.3469242424242424,0.4111060606060606,0.30356818181818185,0.2348409090909091,0.33434848484848484,0.39809090909090905,0.3291742424242424,0.3989621212121212,0.4081136363636363,0.3001893939393939,0.36912121212121213,0.27848484848484845,0.3242954545454545,0.4540757575757576,0.29459848484848483,0.32861363636363633,0.23169696969696962,0.20903787878787874,0.3156818181818181,0.20053030303030298,0.18837878787878787,0.2929318181818182,0.303060606060606,0.3524848484848484,0.4393030303030303,0.2506893939393939,0.3491666666666666,0.39975,0.29884848484848486,0.3217727272727273,0.3945378787878788,0.4402878787878788,0.4323333333333333,0.4206287878787878,0.35412878787878793,0.46465151515151515,0.43224999999999997,TRAYLRT128F42605AF,Latin
2604,0.29416025641025634,0.21973076923076917,0.2700641025641025,0.4177371794871795,0.44709615384615387,0.43346794871794864,0.2564038461538461,0.3899551282051282,0.28794871794871785,0.3004679487179487,0.3113974358974359,0.28684615384615386,0.2797628205128204,0.4413397435897436,0.43783333333333324,0.44139102564102556,0.3927115384615384,0.4412692307692308,0.40682692307692303,0.5082628205128206,0.41521153846153847,0.42031410256410245,0.35996153846153844,0.4227115384615384,0.36787179487179483,0.36792948717948715,0.4056153846153846,0.4280448717948718,0.37339743589743585,0.3860192307692307,0.3842820512820513,0.3158269230769231,0.277948717948718,0.3857371794871795,0.4533910256410257,0.3971282051282051,0.38091025641025644,0.42643589743589744,0.37531410256410247,0.3616474358974359,0.40095512820512813,0.40757692307692306,0.40115384615384614,0.38080128205128205,0.42705769230769225,0.4194551282051282,0.38833333333333336,0.4502564102564103,0.4674743589743589,0.39581410256410254,0.42240384615384613,0.3709679487179487,0.418198717948718,0.40674358974358965,0.3769999999999999,0.37701282051282053,0.3315833333333333,0.30697435897435893,0.30816666666666664,0.31373717948717944,TRAYMPF128F92F3362,Pop_Rock
2605,0.5322685185185185,0.3505277777777777,0.48488425925925926,0.4552175925925926,0.40343981481481467,0.3601851851851851,0.3131203703703703,0.3346712962962963,0.29796296296296293,0.3464675925925926,0.29970370370370375,0.3199907407407407,0.31560648148148146,0.34741203703703705,0.3085416666666667,0.3258379629629629,0.3463240740740741,0.3126574074074074,0.3143472222222222,0.31817129629629626,0.3142916666666667,0.2950925925925925,0.27777777777777773,0.3394583333333333,0.4407685185185186,0.3084444444444444,0.38046296296296295,0.36194444444444446,0.34518981481481475,0.27904166666666663,0.3193796296296296,0.3248055555555555,0.33931018518518513,0.27864814814814814,0.3107268518518518,0.3500185185185185,0.40687500000000004,0.3434999999999999,0.31820370370370366,0.3226481481481481,0.281537037037037,0.3773333333333333,0.28708796296296296,0.3299305555555556,0.3196805555555556,0.3101435185185186,0.32002314814814814,0.2788055555555555,0.29549999999999993,0.3210879629629629,0.3040138888888888,0.2845092592592592,0.32090277777777776,0.30106944444444433,0.3482546296296296,0.3089861111111111,0.3823101851851851,0.4128194444444444,0.3061574074074074,0.27699537037037036,TRAYMYA128F4262C9D,Pop_Rock
2606,0.3449107142857143,0.2990833333333333,0.2670773809523809,0.3613452380952381,0.39905357142857145,0.2630357142857143,0.34852976190476187,0.3845297619047618,0.28248214285714285,0.4006904761904761,0.3669880952380953,0.29130357142857133,0.3333452380952381,0.2505892857142857,0.37168452380952377,0.3553035714285714,0.29811309523809515,0.33970833333333333,0.2866011904761904,0.38338690476190473,0.2431190476190476,0.3018392857142857,0.32118452380952384,0.28004166666666663,0.35737500000000005,0.3202797619047618,0.29472619047619036,0.3633154761904761,0.3615059523809524,0.41693452380952384,0.31838095238095226,0.42370833333333324,0.36377380952380944,0.3024702380952381,0.3284940476190476,0.31396428571428564,0.32966071428571425,0.2929047619047619,0.37054761904761907,0.26082738095238095,0.31031547619047617,0.36932142857142863,0.38467261904761907,0.3029404761904761,0.31435714285714284,0.3588154761904762,0.41562499999999997,0.3500952380952381,0.3012142857142857,0.35914285714285704,0.38348809523809513,0.3646428571428571,0.35240476190476183,0.34056547619047617,0.31402976190476195,0.3813630952380952,0.3136488095238096,0.4067261904761904,0.3634523809523809,0.343875,TRAYNGT128F4262F7C,Jazz
2607,0.3596597222222222,0.3057569444444444,0.32477777777777767,0.32524999999999993,0.3512499999999999,0.3508194444444444,0.3967847222222222,0.3196319444444444,0.3496111111111111,0.38132638888888887,0.33982638888888883,0.332236111111111,0.37243055555555554,0.32163888888888886,0.2944791666666666,0.34198611111111105,0.38890277777777776,0.4255069444444444,0.3360624999999999,0.29196527777777775,0.38168749999999996,0.3984583333333333,0.35033333333333333,0.33715972222222224,0.33991666666666664,0.3742222222222222,0.3943263888888889,0.3784652777777778,0.3073263888888889,0.33178472222222216,0.3531875,0.33873611111111107,0.4086111111111112,0.3741041666666666,0.30553472222222217,0.3647500000000001,0.4249513888888889,0.35391666666666666,0.33024305555555555,0.37503472222222217,0.3852222222222222,0.4138263888888889,0.352125,0.3415208333333333,0.38456944444444446,0.4474236111111111,0.36102083333333335,0.32638888888888884,0.4130486111111111,0.3212638888888889,0.3243819444444444,0.31792361111111106,0.3253819444444444,0.29659027777777774,0.35547222222222213,0.3676458333333333,0.3441388888888888,0.3822083333333333,0.3627430555555555,0.367125,TRAYNHB128F424240C,Latin
